Date,close,high,low,open,volume
2019-10-07,181.01809692382812,182.4605487802992,180.700755754599,181.04694478708723,21216000
2019-10-08,178.30624389648438,180.6526341171821,178.16200460971038,179.88332368317654,32379300
2019-10-09,180.04678344726562,180.86417846056915,179.27747308298726,179.81600060934443,20147400
2019-10-10,181.44113159179688,182.1623572329685,179.94098460589962,180.09484959762582,25177700
2019-10-11,183.77796936035156,185.23965790474895,183.40293249335107,183.508712874986,40976700
2019-10-14,183.75869750976562,184.34529502814203,183.3355760639367,183.51828893130602,14975000
2019-10-15,186.095458984375,186.52819145014527,184.2106494505966,184.32604086190233,23234200
2019-10-16,185.63389587402344,186.1051020067386,185.04729831018471,185.46080872733805,20457100
2019-10-17,186.12432861328125,187.03787829754015,185.41271392243328,186.74938506214906,19045200
2019-10-18,184.33570861816406,186.23974070564037,183.39331097312305,185.78777134382563,27700800
2019-10-21,185.970458984375,186.09547614039732,184.76841609454544,185.31655469552777,15801200
2019-10-22,184.48956298828125,186.96095573235365,184.43185259943365,186.70131033935633,22392300
2019-10-23,184.84532165527344,184.88378056585674,183.81636604835083,184.11448496720666,14828400
2019-10-24,186.6436309814453,186.75903709587854,185.34543324943638,186.16281374587663,18998500
2019-10-25,188.13414001464844,188.23030931714192,185.64351061784666,185.6819695348188,21507100
2019-10-28,189.99009704589844,190.24011668326222,189.0092259443751,189.0092259443751,18818700
2019-10-29,188.51878356933594,189.96123503351893,188.48993571392228,189.6727564793824,18569700
2019-10-30,189.43235778808594,189.74969888757255,187.79756763799566,188.88421915987018,21764300
2019-10-31,189.51890563964844,190.06702960686923,188.4226430318307,189.9804860341569,26801800
2019-11-01,191.240234375,191.24986011026004,190.04781707290852,190.33629566317134,22131900
2019-11-04,192.4230499267578,192.83654567686386,191.24022904613156,192.50959350142514,19015900
2019-11-05,192.52879333496094,192.855745447629,191.89411122916502,192.66342153861095,15048900
2019-11-06,192.09608459472656,192.32688213570498,191.16329804249827,192.30764533894597,19725500
2019-11-07,192.7403564453125,193.98087291416226,192.18262146174246,193.05769752633512,17832400
2019-11-08,193.50965881347656,193.52889560729912,191.8844945597673,192.39417421913194,15258800
2019-11-11,193.2500762939453,193.32699414165833,192.26920499175688,192.52885041626695,10147600
2019-11-12,193.80780029296875,194.45210828603092,193.11543698956092,193.41354132085337,14778300
2019-11-13,193.8558349609375,194.03854780677577,193.00960684237504,193.13460931054854,15774600
2019-11-14,193.70196533203125,193.82698247058656,192.5383961943366,193.12499362955086,16945400
2019-11-15,195.12522888183594,195.12522888183594,194.2501381044089,194.87519456064211,18427900
2019-11-18,195.27906799316406,195.58678331324356,194.02894057316442,194.81747300298426,18365900
2019-11-19,195.5675811767578,196.01955051387694,194.81750752651254,196.01955051387694,16923300
2019-11-20,194.39437866210938,195.6445062561508,192.92307927534063,195.057908713667,36629000
2019-11-21,193.96163940429688,194.31745408058282,193.35581976060774,194.18281118934607,17883600
2019-11-22,194.08663940429688,194.55784546184557,193.03846160979205,194.44243937575519,17189600
2019-11-25,196.38499450683594,196.42345342971595,194.89445812947068,194.9233059899751,17752800
2019-11-26,196.76002502441406,197.01004469851918,196.2215120811863,196.51000535030894,14780600
2019-11-27,198.1351318359375,198.14475757024337,197.02925822054658,197.26966680418596,16963100
2019-11-29,197.231201171875,197.9331901036559,197.13503187234338,197.63508581783285,9854600
2019-12-02,195.2117919921875,197.30814803538505,194.03859679747757,197.24084125450935,28007000
2019-12-03,193.68275451660156,193.75968701609668,191.58638425713835,192.5287963709229,31104100
2019-12-04,194.66366577148438,195.12526089863965,194.38479822136722,194.67329150749472,15300100
2019-12-05,195.04832458496094,195.35603999036988,194.09630116126448,195.35603999036988,14962300
2019-12-06,197.13499450683594,197.2792337554189,196.31759963587334,196.47146461660995,16555300
2019-12-09,196.24075317382812,197.70242700218748,196.15419491983278,196.77926612884235,13984100
2019-12-10,196.0771942138672,197.01960623078728,195.63485072895338,196.33683953880416,21799800
2019-12-11,197.11581420898438,197.31776388825116,196.21187552980462,196.5196055794728,18780800
2019-12-12,198.5871124267578,199.3660486076282,196.64462152544894,196.9138779805487,32612000
2019-12-13,199.2410430908203,199.93342106538074,198.05823683152002,198.48134366186062,32519400
2019-12-16,201.2412109375,201.49123056919382,200.48151163523372,200.54883307840592,21296600
2019-12-17,201.35667419433594,201.66440431855554,201.02009620514326,201.50091351920142,15996100
2019-12-18,201.51048278808594,202.06823247690332,201.29892205531465,201.529719583804,15443300
2019-12-19,202.77020263671875,202.8375094054234,201.57777086022384,201.59700765415707,17865900
2019-12-20,203.58766174316406,204.36658339892995,203.1645401836421,203.731901059647,27672600
2019-12-23,204.12535095214844,204.45301193413383,203.95188856351638,204.3084599436071,23774700
2019-12-24,204.23138427734375,204.3952147872923,203.76880314894848,204.3084835829411,7089000
2019-12-26,206.0335235595703,206.0528020612346,204.53012394389594,204.5590343437983,17067500
2019-12-27,205.8600616455078,206.7755919566795,205.3107346356919,206.75631345496978,18134100
2019-12-30,204.5109100341797,205.87938988239645,203.4990016751964,205.75410164879906,21815500
2019-12-31,204.89633178710938,205.04088377945158,203.53748423834296,203.85551332668325,18170900
2020-01-02,208.31753540039065,208.31753540039065,206.21662000258715,206.62138028175576,30969400
2020-01-03,206.40936279296875,207.65256874525335,205.54202143036025,205.56129993102783,27518900
2020-01-06,207.73936462402344,207.76827503143303,204.53982366076244,204.79038542670955,21655300
2020-01-07,207.7104034423828,208.2982727579947,207.0550814277011,207.8164131453682,22139300
2020-01-08,209.27162170410156,210.2257090210424,207.35382987712364,207.68149088105508,26397300
2020-01-09,211.0448760986328,211.4496364041413,209.81131668036275,210.99668719686528,23547000
2020-01-10,210.5051727294922,211.8929306969113,210.1293228387485,211.87366690111045,21898500
2020-01-13,212.9337921142578,212.96270251897704,211.03526377667973,211.372571438658,22756900
2020-01-14,212.0953826904297,213.18439039702793,211.76772159992493,212.8278041936507,24418100
2020-01-15,212.1820526123047,213.1746822030615,211.48817361806076,212.21096301163251,25742100
2020-01-16,214.2155303955078,214.25408740341612,212.78922991188824,213.24217917107657,18805000
2020-01-17,215.2755889892578,215.44905137821644,214.0612934457984,215.17921119193375,24325200
2020-01-21,215.17922973632812,215.71891015540385,214.58172851594983,214.67809161639136,21146300
2020-01-22,215.7478485107422,216.98140811565983,215.47800826624083,216.26826520027365,20736400
2020-01-23,216.44168090820312,216.538058705518,214.6202522983752,215.62252845177576,26496100
2020-01-24,214.6202392578125,217.68487362293035,213.62760976756903,217.4535757465409,37436500
2020-01-27,210.18714904785156,211.3243305677003,209.3005145038367,209.77274217345473,42264400
2020-01-28,213.41558837890625,213.90709452345268,211.112300354539,211.67125918832176,26731900
2020-01-29,213.76254272460935,214.8419034690497,212.8181020732241,214.6009736810809,28924500
2020-01-30,214.52389526367188,214.6202583585205,211.71946892175637,212.38443750851857,39568100
2020-01-31,211.1219787597656,215.4490686908412,210.37026423164505,215.4201582903583,52015800
2020-02-03,214.31187438964844,214.80336587399313,212.00858615446927,212.153138148339,25408600
2020-02-04,219.2172088623047,219.5930587642607,216.4995136441705,217.2415815498947,30691200
2020-02-05,219.9400177001953,221.89636668390315,218.61972697759555,221.85782438255845,38534800
2020-02-06,221.83853149414065,221.89635229500297,219.70870552951695,220.48931575153568,22467100
2020-02-07,220.8844451904297,222.0794623328273,220.24838696761216,220.8459028914052,25884900
2020-02-10,223.55392456054688,223.56355645784163,220.0941764626458,220.15199725678772,21478900
2020-02-11,223.592529296875,225.5296146727133,223.0046598836152,224.78754662855468,30198000
2020-02-12,225.77047729492188,225.8764869839511,224.35380904388845,224.9127678855712,24471300
2020-02-13,225.48138427734375,226.4065464821396,223.92979576422067,224.1996359660518,22773200
2020-02-14,226.1270446777344,226.33906405206312,225.07659440822405,225.83792601226915,23438500
2020-02-18,226.2137756347656,226.63781438299003,224.78747551316317,225.02840528327377,24394500
2020-02-19,228.3822021484375,228.8544299128531,227.29320930772505,227.5630495430511,22230500
2020-02-20,226.26202392578125,228.35329311469695,223.4672437409164,227.8810800526389,42604000
2020-02-21,221.9156494140625,225.5199502186152,221.00011901149605,225.13446837706817,66017200
2020-02-24,213.35775756835935,216.11399460955823,212.2687503480565,213.6372296195349,84522600
2020-02-25,207.5561981201172,215.8634675724852,206.949065027384,215.15031007500943,97743000
2020-02-26,208.6259307861328,212.2880667308365,207.10325266735435,208.84759679251124,79537700
2020-02-27,198.17921447753903,208.5681062130514,198.04429437857868,203.2483721444078,121822600
2020-02-28,198.3334045410156,199.65369507438373,190.98022270120688,191.43317187933215,148173700
2020-03-02,208.5680999755859,208.7126666734837,198.46832724137323,201.3016639399948,112933900
2020-03-03,201.87989807128903,211.64237847473407,200.0873797340312,209.23308042493528,131953500
2020-03-04,210.302734375,210.40874403960655,203.70125418988255,205.5805177629248,73086200
2020-03-05,203.91336059570312,208.51030571639828,202.4774282680661,204.97345769445943,78705500
2020-03-06,200.4728851318359,201.5618778990907,195.5482791115377,197.24441971991615,89828400
2020-03-09,186.5471343994141,193.86175966862743,185.140097883578,186.4603884946356,116424000
2020-03-10,196.70469665527344,196.8878056283214,186.6530992776499,193.813539493933,100599200
2020-03-11,188.1372528076172,193.46661850713983,185.73758684085925,192.11741758517988,89168800
2020-03-12,170.88668823242188,183.85833987007013,170.52047024655613,175.48361803042835,137820700
2020-03-13,185.36175537109375,187.4241139595875,171.66731318500624,180.28296555639227,134882000
2020-03-16,163.15765380859375,177.97964422455982,163.02273371681625,167.83168282781844,92054400
2020-03-17,175.5318145751953,177.70018277612678,163.62024466987097,169.1038092730566,121257100
2020-03-18,170.1928253173828,172.71776504502083,160.74837373270967,165.38386096925564,114156300
2020-03-19,171.21437072753906,176.83285589172303,165.40314464849033,169.31584257048317,120896500
2020-03-20,164.5068817138672,176.2353438405754,163.92865895647157,175.14635103014504,118983900
2020-03-23,164.62564086914062,168.24728893287414,159.28490363355317,165.06988811250534,124639800
2020-03-24,177.37384033203125,177.5380199436723,171.85927102480403,173.75219224326807,94881800
2020-03-25,176.06040954589844,183.02362417647132,173.81980925619098,178.10784345878417,88754900
2020-03-26,185.3318328857422,186.12377381961824,177.32558119634265,177.57667687130197,79887600
2020-03-27,178.95773315429688,183.98940204365792,178.33963904687462,180.53193306458388,58845000
2020-03-30,185.4670562744141,185.90166595075,179.96215265161248,180.65751044991663,49356900
2020-03-31,183.8831787109375,188.56718379324212,182.72425402417431,185.15800618194584,62659300
2020-04-01,176.070068359375,181.2369596598168,174.66970049575394,178.44587635715587,53715400
2020-04-02,179.64344787597656,183.5934710294543,174.77595796720504,175.03672082876378,56465300
2020-04-03,177.09378051757812,180.66715220952585,175.08497102009434,179.19917320434047,47487600
2020-04-06,189.75506591796875,190.88501850601745,182.7145875658115,183.96042819267777,64763500
2020-04-07,189.67779541015625,195.72354331489208,189.29149213713953,195.44346091590847,69904500
2020-04-08,193.70509338378903,194.2845483290108,189.4556834361989,191.36790980752508,45940400
2020-04-09,193.9851531982422,196.26437792469775,192.21778695074897,195.42416018310405,68252600
2020-04-13,196.08090209960935,196.45755300144825,191.9473946047783,193.1546109230474,42853900
2020-04-14,204.6086578369141,205.2267519356357,199.35485062951767,200.1371243614047,63959600
2020-04-15,202.26182556152344,204.57968952602957,200.03089236387424,201.3443441894699,47036000
2020-04-16,205.9511260986328,207.0327873207183,202.5129760114077,204.4445223288626,64657400
2020-04-17,207.9212646484375,209.0995088984807,204.82114154163116,208.7711496121478,62863200
2020-04-20,205.4585723876953,208.49109929959357,205.29439273084583,206.05734698756143,38249100
2020-04-21,197.877197265625,203.932597119078,196.66032878826888,203.3917666846975,72932800
2020-04-22,203.7490997314453,205.08187098267123,201.19945999205072,201.9431092141937,40089100
2020-04-23,203.3145294189453,207.1003576864137,202.90890654063008,204.541050478425,43278500
2020-04-24,206.52088928222656,206.9651513344646,202.3294381106388,203.7491255617453,34231900
2020-04-27,208.1820373535156,209.21542159577743,207.15832027318015,208.79047909378295,36451700
2020-04-28,204.26101684570312,209.8818235317285,203.98094912228035,209.8818235317285,46862800
2020-04-29,211.50428771972656,212.44108871183653,207.77640333757992,208.790467938336,48716400
2020-04-30,211.4173889160156,212.5087024778297,209.91078526594984,212.4217864372169,43359500
2020-05-01,205.4585723876953,209.25405355630917,204.4348405340307,207.1583277202499,48795000
2020-05-04,207.8537139892578,208.07583770405896,203.89403788498888,204.22241198018656,32841000
2020-05-05,210.2101593017578,212.6052722677713,209.42788551253952,209.9976880582014,37783100
2020-05-06,211.50428771972656,213.4744581623592,210.64475033626272,211.8905910264305,36455200
2020-05-07,214.2277374267578,215.10657950723328,212.87564661525315,214.2277374267578,38624800
2020-05-08,217.1636962890625,217.29890390647665,214.8651520564971,215.8985361397177,31852300
2020-05-11,219.1049041748047,220.128621142671,215.60881081589696,215.84060162875423,35714100
2020-05-12,214.5174865722656,220.29281952139905,214.4885145621969,219.70369742245825,41054100
2020-05-13,211.8326416015625,216.92226932530505,209.2926686885359,215.0390149642318,65521200
2020-05-14,214.2374267578125,214.2760511938129,208.59731596406328,210.50954238140108,51549300
2020-05-15,215.62814331054688,215.68608733309884,210.8572223000823,211.2918172057485,55747200
2020-05-18,219.64572143554688,220.85293754879643,217.75281482242545,218.5350885059672,42398100
2020-05-19,219.0952606201172,221.98292715903048,218.95040056654557,219.9065063931708,36237300
2020-05-20,223.47019958496097,223.8275308564137,221.62556973619712,221.64488932118863,37417000
2020-05-21,221.0364532470703,224.1945349611781,220.52459475578544,223.51849683462507,43642900
2020-05-22,221.7994079589844,222.0022120157208,219.71333495626004,220.63081626481636,28762400
2020-05-26,221.20065307617188,225.57561855400007,220.9592098134664,225.3727997292555,33055300
2020-05-27,222.4078369140625,222.52373968407576,216.2751877787395,220.86260910029551,55665600
2020-05-28,222.11817932128903,225.47906586672556,221.2103501728223,221.2682942058684,42784300
2020-05-29,225.37277221679688,225.604563025848,220.9302108307325,222.49477300290803,50691800
2020-06-01,226.04881286621097,226.42546372482897,224.05932295984263,224.50358499805844,25776000
2020-06-02,227.5651092529297,227.6230532782803,224.06900077932696,226.47378098706872,33383400
2020-06-03,228.58880615234375,229.34210788845695,227.294673911998,228.1735161131128,37228700
2020-06-04,226.98565673828125,229.65118526222295,225.6818571229184,228.24116475001432,38716100
2020-06-05,231.48611450195312,232.0752365750301,227.56507878851727,228.1348812768879,47365600
2020-06-08,233.282470703125,233.40801117207488,229.7670575785261,231.34125754502816,32937300
2020-06-09,234.97259521484375,235.8224655112898,232.23945560791896,232.42295485244995,35046300
2020-06-10,237.7926025390625,239.33784506016997,236.14112441042232,236.6626500243191,58084400
2020-06-11,226.0101623535156,235.25260069614305,225.95221834141827,233.87155261940947,72919400
2020-06-12,227.80650329589844,232.1717859431157,223.80820430878623,230.90662587455597,72034800
2020-06-15,230.57826232910156,231.25430036035337,223.5474373310356,224.48423815167155,45307400
2020-06-16,234.53797912597656,236.02526306305504,230.916330373176,235.4361409431384,48890100
2020-06-17,235.28160095214844,237.09725881066373,234.4220636176115,236.0349026729099,34749300
2020-06-18,235.9190368652344,236.16048012506343,234.1903096089303,234.9629162511616,30578600
2020-06-19,235.8804168701172,238.54594520368053,234.15167484472832,238.28518235192655,49422100
2020-06-22,238.7092132568359,238.83497203202995,235.45857256467735,235.74879647831915,24068700
2020-06-23,240.7408447265625,242.97565734413317,239.75405393578563,240.30549411155485,32767400
2020-06-24,235.77784729003903,241.2149254321226,234.27829301336337,239.986256665306,46032400
2020-06-25,238.0222930908203,238.32220094805373,233.2914518368603,235.86487855078397,36940800
2020-06-26,232.4014434814453,237.9546262115426,231.8790108584563,237.78047708316168,52824600
2020-06-29,234.93614196777344,234.9458259397443,229.62483763341584,232.15955824817812,34377800
2020-06-30,239.5412139892578,240.08298495739132,234.6845989326579,234.86841724587865,38909200
2020-07-01,242.33718872070312,243.333663642204,239.03817206183112,239.57994311482335,34689200
2020-07-02,243.9818420410156,245.9941449605468,243.51746898640175,244.78482936675303,31956500
2020-07-06,249.9800262451172,250.50242925527544,247.11634603898577,247.13569921933836,34589000
2020-07-07,248.25791931152344,252.38895950777837,247.9580114619411,249.72846569585067,36578200
2020-07-08,251.52798461914065,251.55700701531356,248.15158459234928,249.58342502693569,30426300
2020-07-09,253.64669799804688,254.314242607714,249.2448007829336,253.4435412329377,40312900
2020-07-10,255.37844848632812,255.62999559482355,250.821755283997,253.5015881944202,32885300
2020-07-13,250.12513732910156,261.00897620103956,249.30279693169464,258.22270872593504,64108100
2020-07-14,251.8956298828125,252.3019729673556,244.53331497286936,247.60013795734747,72230500
2020-07-15,252.40834045410156,254.1400886211853,249.10932402853223,253.30806415444613,54523900
2020-07-16,250.686279296875,251.32480146997744,247.30019565195113,249.62207567503765,47594100
2020-07-17,250.9765625,251.83757994769533,248.79979418454272,251.14101290577665,35137900
2020-07-20,258.096923828125,258.7257619192761,250.36698938646933,251.61498159797964,40610100
2020-07-21,255.40737915039065,259.6738468677504,254.56570046571449,259.66416289803755,43243800
2020-07-22,256.30712890625,257.2359043650542,254.00458772495364,255.90081547678648,29865500
2020-07-23,249.61244201660156,256.60710506156016,248.1999400352882,255.90088359521224,51363500
2020-07-24,247.24215698242188,248.56756217519336,243.1401678560097,245.77162505827135,54054500
2020-07-27,251.6537170410156,252.04069210150132,248.103183217571,248.88681731045352,36445700
2020-07-28,248.4514617919922,251.3925255123548,248.16123786616612,250.87009292156208,31302400
2020-07-29,251.31509399414065,252.17614078356192,249.51564673993508,249.98968895811328,27556900
2020-07-30,252.63088989257812,253.19199938263063,248.1999406661585,249.35121156619053,41774500
2020-07-31,257.13916015625,257.2939560702197,252.35994333802887,257.25524971065187,53686300
2020-08-03,260.6123046875,261.3572323280069,259.1514422701452,259.2772157927388,32081600
2020-08-04,261.579833984375,261.6765851474885,259.36435930360824,260.1092871633935,24911300
2020-08-05,262.22802734375,262.68273126739774,261.1735075047184,262.06357692788623,21612100
2020-08-06,265.7010803222656,266.030010519851,261.39590632069485,262.0344283010537,28048200
2020-08-07,262.63433837890625,265.93335503504,260.4865925905025,265.1593752997591,44969400
2020-08-10,261.5119934082031,263.12765152092464,257.99048286611185,262.92446530796576,35088400
2020-08-11,256.55877685546875,261.6379033915033,256.01700572023674,260.3511748020928,43104300
2020-08-12,263.0116271972656,263.9597412930272,258.6677748421069,258.71616518255945,38773400
2020-08-13,263.61151123046875,265.88500136033656,262.67308096999074,263.78564562330496,31895700
2020-08-14,263.30181884765625,264.5014502397458,261.9086851878035,264.2305647794578,30799500
2020-08-17,266.3590087890625,266.86207342141137,263.3405619463594,265.01423574638244,24803000
2020-08-18,268.9227294921875,269.3967716934106,265.9623276787447,267.42319016731705,23529500
2020-08-19,267.1136474609375,269.9385922940173,266.60089880480473,268.8840725870389,31999400
2020-08-20,270.8189697265625,271.30269597386075,265.9139784931246,266.32032153155023,27723400
2020-08-21,272.69580078125,273.15050458608215,270.3642369755621,271.0124430683541,34748900
2020-08-24,274.3985900878906,276.69144806298436,272.1153865624216,275.96585860128073,36418500
2020-08-25,276.5559997558594,276.7495020951633,273.1795994624824,273.6246194137072,34866600
2020-08-26,282.4573669433594,282.70891399065164,276.5268795847325,277.8039237142606,42216700
2020-08-27,281.57708740234375,284.2859725891655,279.3132517006083,283.434609516859,49482700
2020-08-28,283.0088806152344,283.6377188397529,281.4609506995913,282.8153783041637,28021000
2020-08-31,285.2823486328125,287.0914797713417,283.0958969128093,283.53126227230973,36321000
2020-09-01,290.1583557128906,290.27444528456937,286.16277231654675,287.93319733325944,36216200
2020-09-02,292.9058837890625,293.6217890823761,287.22694320186844,293.4089483837825,50836800
2020-09-03,278.05548095703125,288.90061343624177,275.15312393311996,288.3975488475127,110083300
2020-09-04,274.3501281738281,279.5260042219647,262.95354051596087,276.26569448177094,123959000
2020-09-08,261.16387939453125,269.1647029385001,260.88330983267,263.35998648912494,99568600
2020-09-09,268.8357238769531,270.93507941244224,264.1145506289995,266.66863957598133,64837900
2020-09-10,263.4760437011719,273.01514191283803,261.7539792138823,271.7961421605584,69667500
2020-09-11,261.64752197265625,266.2622594432859,258.21304812541126,265.2270782554954,71809000
2020-09-14,266.2042236328125,268.19717334742415,264.07581640152523,265.4302439467507,38525200
2020-09-15,269.9772644042969,271.32203741207366,266.17518355781664,269.9482420132667,41849900
2020-09-16,265.6720886230469,271.23493990693896,265.32381993172135,270.77058165183826,42321000
2020-09-17,261.5218505859375,265.4690450585424,258.0003081871999,258.8419874076903,81570800
2020-09-18,258.1840515136719,263.23415489256854,254.08206224129736,262.9439309437904,86251100
2020-09-21,258.8032531738281,258.9386811845065,251.64408035033992,253.9272838275129,57168600
2020-09-22,263.61151123046875,264.1919592065895,257.8648400723766,261.20253403231925,41128900
2020-09-23,255.562255859375,263.4760102209543,254.68187054174592,263.29219188406984,48837300
2020-09-24,256.7522277832031,259.9544931293643,252.71793795178283,252.8824178640421,70631700
2020-09-25,262.721435546875,263.53409221843475,255.6977199596859,257.25533405674236,55242400
2020-09-28,268.1778564453125,268.1778564453125,262.82784506916073,267.5780110688686,58438300
2020-09-29,266.9684753417969,268.6711713218636,266.4073364713568,267.61665185245886,27050000
2020-09-30,268.7969970703125,271.94121767207247,266.89111447842726,267.16199999545273,49380800
2020-10-01,273.06341552734375,273.67291520883066,270.7318519085342,272.6183957298698,50020200
2020-10-02,265.38189697265625,273.053788329181,264.5402180086701,267.0362325061569,75497400
2020-10-05,271.0414123535156,271.3606585893646,267.2393322869141,267.34573785743106,28184600
2020-10-06,266.2042236328125,272.0379608118565,265.3238383473394,270.3546029716696,49704200
2020-10-07,270.8092956542969,271.60258420390795,268.2552070819735,268.84536841355174,27539700
2020-10-08,272.25079345703125,273.2762906768677,271.18658987296357,273.20856192053947,25443300
2020-10-09,276.4108581542969,276.48827089145067,273.5085005215108,273.8954756343539,30201100
2020-10-12,284.9437255859375,287.7783537475403,280.0484192953146,281.0932547917312,79370700
2020-10-13,284.9340515136719,287.3817047440142,283.5699401763076,286.7432121833182,64240000
2020-10-14,282.55419921875,286.7045790694134,280.81279637790465,285.73712648576384,36949100
2020-10-15,280.6579895019531,281.2481213833502,277.2138608001073,277.85238302338996,42514200
2020-10-16,279.11968994140625,283.72474310029554,278.7713917390314,282.3025869495628,40570700
2020-10-19,274.56304931640625,281.99310808134084,273.5859422197973,281.0353098846014,36756800
2020-10-20,275.1531677246094,278.25868196764213,273.74069534831114,275.2982796940395,32195400
2020-10-21,274.9403076171875,277.9684384378739,274.45658140364156,275.40469541094143,29306100
2020-10-22,274.9305725097656,276.6720042692186,271.6799471309994,275.7722512408998,32196200
2020-10-23,275.4723205566406,275.6368004157051,272.60867040940616,275.50134294067584,24658500
2020-10-26,271.3413391113281,276.0141205806625,267.7520994595611,273.18917648833326,38421100
2020-10-27,273.4601135253906,274.28245401415154,271.0801887611452,272.3378651385637,30559100
2020-10-28,262.7987976074219,269.5709647553025,262.5472505227228,268.9614649881043,53413500
2020-10-29,267.3941650390625,270.39324365808426,263.6500997022442,264.11448745178734,43246300
2020-10-30,260.6123046875,266.2815609805573,258.37749224167834,265.41085981745687,65838300
2020-11-02,261.1928405761719,264.61760122108484,258.28079905882623,263.0019720549705,39987400
2020-11-03,265.7108459472656,267.81023104252813,262.02485396893513,263.1083961377249,43604100
2020-11-04,277.57177734375,279.3712246731452,272.69580888052,274.3598282237641,75728200
2020-11-05,284.8083801269531,285.77583271010906,282.4961542815417,283.9763555527979,52054200
2020-11-06,285.02117919921875,285.7467686056481,280.3967572298811,284.1504778163652,40959800
2020-11-09,279.19708251953125,289.40372297904185,278.7423787139035,287.9621988371177,86537100
2020-11-10,274.19537353515625,277.329909878657,271.4864890873703,275.88841524340836,69024900
2020-11-11,280.3290710449219,280.80311336475245,274.156718816236,276.7204622668145,36102900
2020-11-12,279.01336669921875,282.56393127610653,277.9008019435592,281.2965705378043,34414600
2020-11-13,281.4609069824219,282.080090662229,278.5005051335633,280.72566326802945,24806900
2020-11-16,283.65704345703125,283.95695132636484,280.5515001272689,281.1609998373027,30168400
2020-11-17,282.75732421875,284.1794805378679,282.1188020423801,283.8505502393088,21843500
2020-11-18,280.6676025390625,283.8215068214784,280.5805353656853,282.205877841639,28069600
2020-11-19,282.86370849609375,283.1733003182524,279.4486030544655,280.1161475041133,22718400
2020-11-20,280.9288330078125,283.53128232920227,280.84176583461374,282.7863250846613,25907300
2020-11-23,280.9385070800781,283.2216804949819,278.6940105023637,281.9252978658632,26875600
2020-11-24,284.8857116699219,285.3791218456151,280.2032455596767,282.00269286629174,24516800
2020-11-25,286.6367492675781,287.27527129063463,285.0017526155773,285.94986644210957,23326800
2020-11-27,289.27801513671875,290.40026371023424,288.20412738410823,288.60078649818524,17163100
2020-11-30,289.8680725097656,290.2066867419468,285.1856066120209,289.5971870288813,27836200
2020-12-01,293.5831298828125,295.20847253512443,291.0387250622598,292.1416350933177,27521300
2020-12-02,293.9604187011719,294.2990329472495,290.5743352890044,292.41248895074875,23620000
2020-12-03,294.37646484375,295.9243948502273,293.65087542111775,294.27005923343233,22828700
2020-12-04,295.5760498046875,295.72119128569506,293.74758010162014,294.42477907433585,19332100
2020-12-07,297.2497253417969,297.61736194731213,295.5760221993255,295.75984050208314,20851000
2020-12-08,298.2558898925781,298.5557977557596,295.0246026228502,296.77568899470424,18341500
2020-12-09,291.50311279296875,298.3236411639306,290.43890912941885,298.0431011941414,48839300
2020-12-10,292.6737060546875,293.7959544453921,288.3878987649172,289.4714407906166,27519500
2020-12-11,292.0255432128906,292.1513167618586,288.75554903695195,291.019384345454,26760400
2020-12-14,294.1441955566406,296.0887545369925,293.14772090249704,293.21542012272613,28804800
2020-12-15,297.2884521484375,297.2884521484375,294.21193112054425,296.3983829620619,25709000
2020-12-16,298.9234924316406,299.7071266165933,296.64028911520074,297.6851543780097,25461900
2020-12-17,300.8776550292969,301.1098341255949,299.3200710511308,300.5197024144041,23730500
2020-12-18,299.96832275390625,301.8258445629671,297.59805229574795,301.5162526740724,41173400
2020-12-21,299.40716552734375,299.94021705851605,294.2509819060399,297.022897192653,37095500
2020-12-22,300.2211608886719,301.1418885379459,297.40076881065704,300.3083858505309,26176300
2020-12-23,298.709228515625,300.62823699995636,298.5541520439334,300.2696355994626,21201300
2020-12-24,300.0274353027344,300.4732618230106,298.89348073931967,298.97100421239367,16785000
2020-12-28,303.05126953125,303.5262004972681,300.80270492399893,302.63451812618086,22497700
2020-12-29,303.32269287109375,304.9994298515296,302.42133841534746,304.379123831778,25871900
2020-12-30,303.33245849609375,304.80564123758916,302.7121523452587,304.48581621331965,18138100
2020-12-31,304.0787048339844,304.5633078720077,302.1596957332181,303.2355002802753,21611400
2021-01-04,299.78515625,305.58101975930504,295.78233005983566,305.4065401706211,45305900
2021-01-05,302.25665283203125,302.52805898204736,298.79660893109036,298.79660893109036,29323400
2021-01-06,298.069580078125,302.27592998393476,296.55762129457366,297.54620062910624,52809600
2021-01-07,305.28045654296875,306.11395934183895,300.6961024157407,300.7251774069149,30394800
2021-01-08,309.205810546875,309.55474011165984,305.3774347489298,307.56784992649233,33955800
2021-01-11,304.73779296875,307.4224832000481,304.0884118717858,306.249752108564,32746400
2021-01-12,304.25323486328125,305.86209118784325,301.6169927161347,304.77658493510535,29266800
2021-01-13,306.307861328125,307.10258773993957,303.91392141249594,304.5148243780855,22898400
2021-01-14,304.6698913574219,307.7519591297655,304.1949603367071,306.75367820056675,23500100
2021-01-15,302.25665283203125,305.4162747336572,301.01606999091035,304.4567699923187,35118700
2021-01-19,306.6665344238281,307.1705109950983,303.477837773853,304.57304550206436,24537000
2021-01-20,313.7998352050781,314.7399662658125,306.76341932672693,310.28164205481335,30728100
2021-01-21,316.3100891113281,317.0563967393444,313.7611019095679,315.1373580102177,25130600
2021-01-22,315.39898681640625,316.40693962385825,314.71082935358044,315.2729853210208,21609400
